10.0,0.03397172822617419
10.0,0.03408572731418148
10.0,0.03419972640218878
10.0,0.03431372549019608
10.0,0.034427724578203374
10.0,0.034541723666210666
10.0,0.034655722754217966
10.0,0.034769721842225265
10.0,0.03488372093023256
10.0,0.03499772001823985
10.0,0.03511171910624715
10.0,0.03522571819425445
10.0,0.03533971728226174
10.0,0.035453716370269034
33.0,0.03556771545827633
33.0,0.03568171454628363
33.0,0.035795713634290925
33.0,0.03590971272229822
33.0,0.03602371181030552
33.0,0.036137710898312816
42.0,0.03625170998632011
42.0,0.0363657090743274
42.0,0.0364797081623347
33.0,0.036593707250342
33.0,0.03670770633834929
33.0,0.036821705426356585
33.0,0.036935704514363885
33.0,0.037049703602371184
33.0,0.037163702690378476
10.0,0.03727770177838577
10.0,0.03739170086639307
10.0,0.03750569995440037
10.0,0.03761969904240766
10.0,0.03773369813041495
10.0,0.03784769721842225
10.0,0.03796169630642955
10.0,0.038075695394436844
10.0,0.038189694482444136
10.0,0.038303693570451436
10.0,0.038417692658458735
10.0,0.03853169174646603
10.0,0.03864569083447332
10.0,0.03875968992248062
10.0,0.03887368901048792
10.0,0.03898768809849521
10.0,0.039101687186502504
10.0,0.0392156862745098
10.0,0.0393296853625171
10.0,0.039443684450524395
10.0,0.03955768353853169
10.0,0.03967168262653899
10.0,0.03978568171454629
10.0,0.03989968080255358
10.0,0.04001367989056087
10.0,0.04012767897856817
20.0,0.04024167806657547
10.0,0.04035567715458276
10.0,0.040469676242590055
10.0,0.040583675330597355
10.0,0.040697674418604654
10.0,0.04081167350661195
10.0,0.04092567259461924
10.0,0.04103967168262654
20.0,0.04115367077063384
10.0,0.04126766985864113
10.0,0.04138166894664842
10.0,0.04149566803465572
10.0,0.04160966712266302
10.0,0.041723666210670314
10.0,0.041837665298677607
10.0,0.041951664386684906
10.0,0.042065663474692205
10.0,0.0421796625626995
10.0,0.04229366165070679
10.0,0.04240766073871409
10.0,0.04252165982672139
10.0,0.04263565891472868
10.0,0.042749658002735974
10.0,0.04286365709074327
10.0,0.04297765617875057
10.0,0.043091655266757865
10.0,0.04320565435476516
10.0,0.04331965344277246
20.0,0.04343365253077976
10.0,0.04354765161878705
10.0,0.04366165070679434
10.0,0.04377564979480164
10.0,0.04388964888280894
10.0,0.04400364797081623
10.0,0.044117647058823525
10.0,0.044231646146830825
10.0,0.044345645234838124
10.0,0.04445964432284542
10.0,0.04457364341085271
10.0,0.04468764249886001
10.0,0.04480164158686731
10.0,0.0449156406748746
10.0,0.04502963976288189
20.0,0.04514363885088919
10.0,0.04525763793889649
10.0,0.045371637026903784
10.0,0.04548563611491108
10.0,0.045599635202918376
10.0,0.045713634290925675
10.0,0.04582763337893297
10.0,0.04594163246694026
10.0,0.04605563155494756
10.0,0.04616963064295486
10.0,0.04628362973096215
10.0,0.046397628818969444
10.0,0.046511627906976744
10.0,0.04662562699498404
10.0,0.046739626082991335
10.0,0.04685362517099863
10.0,0.04696762425900593
10.0,0.04708162334701323
10.0,0.04719562243502052
10.0,0.04730962152302781
10.0,0.04742362061103511
10.0,0.04753761969904241
10.0,0.0476516187870497
10.0,0.047765617875056995
10.0,0.047879616963064295
10.0,0.047993616051071594
10.0,0.04810761513907889
10.0,0.04822161422708618
10.0,0.04833561331509348
10.0,0.04844961240310078
10.0,0.04856361149110807
10.0,0.04867761057911536
10.0,0.04879160966712266
10.0,0.04890560875512996
20.0,0.049019607843137254
20.0,0.04913360693114455
20.0,0.049247606019151846
20.0,0.049361605107159146
10.0,0.04947560419516644
10.0,0.04958960328317373
10.0,0.04970360237118103
10.0,0.04981760145918833
10.0,0.04993160054719562
10.0,0.050045599635202914
10.0,0.050159598723210214
10.0,0.05027359781121751
10.0,0.050387596899224806
10.0,0.0505015959872321
10.0,0.0506155950752394
10.0,0.0507295941632467
10.0,0.05084359325125399
10.0,0.05095759233926128
10.0,0.05107159142726858
10.0,0.05118559051527588
20.0,0.05129958960328317
10.0,0.051413588691290465
10.0,0.051527587779297765
10.0,0.051641586867305064
10.0,0.05175558595531236
10.0,0.05186958504331965
10.0,0.05198358413132695
10.0,0.05209758321933425
10.0,0.05221158230734154
10.0,0.05232558139534883
10.0,0.05243958048335613
10.0,0.05255357957136343
10.0,0.052667578659370724
10.0,0.05278157774737802
10.0,0.052895576835385316
10.0,0.053009575923392616
10.0,0.05312357501139991
10.0,0.0532375740994072
10.0,0.0533515731874145
10.0,0.0534655722754218
10.0,0.05357957136342909
10.0,0.053693570451436384
10.0,0.053807569539443684
10.0,0.05392156862745098
10.0,0.054035567715458276
10.0,0.05414956680346557
10.0,0.05426356589147287
10.0,0.05437756497948017
10.0,0.05449156406748746
10.0,0.05460556315549475
10.0,0.05471956224350205
10.0,0.05483356133150935
10.0,0.05494756041951664
10.0,0.055061559507523936
10.0,0.055175558595531235
10.0,0.055289557683538534
10.0,0.05540355677154583
10.0,0.05551755585955312
10.0,0.05563155494756042
10.0,0.05574555403556772
10.0,0.05585955312357501
10.0,0.0559735522115823
10.0,0.0560875512995896
10.0,0.0562015503875969
10.0,0.056315549475604194
10.0,0.05642954856361149
10.0,0.056543547651618786
10.0,0.056657546739626086
10.0,0.05677154582763338
10.0,0.05688554491564067
20.0,0.05699954400364797
10.0,0.05711354309165527
20.0,0.05722754217966256
10.0,0.057341541267669854
10.0,0.057455540355677154
10.0,0.05756953944368445
10.0,0.057683538531691746
10.0,0.05779753761969904
10.0,0.05791153670770634
10.0,0.05802553579571364
10.0,0.05813953488372093
10.0,0.05825353397172822
10.0,0.05836753305973552
10.0,0.05848153214774282
10.0,0.05859553123575011
10.0,0.058709530323757406
10.0,0.058823529411764705
10.0,0.058937528499772004
10.0,0.0590515275877793
10.0,0.05916552667578659
10.0,0.05927952576379389
10.0,0.05939352485180119
10.0,0.05950752393980848
10.0,0.05962152302781577
10.0,0.05973552211582307
10.0,0.05984952120383037
10.0,0.059963520291837664
10.0,0.06007751937984496
10.0,0.060191518467852256
10.0,0.060305517555859556
10.0,0.06041951664386685
10.0,0.06053351573187414
10.0,0.06064751481988144
10.0,0.06076151390788874
10.0,0.06087551299589603
10.0,0.060989512083903324
10.0,0.061103511171910624
10.0,0.06121751025991792
11.0,0.061331509347925216
11.0,0.06144550843593251
11.0,0.06155950752393981
11.0,0.06167350661194711
11.0,0.0617875056999544
11.0,0.06190150478796169
11.0,0.06201550387596899
11.0,0.06212950296397629
11.0,0.06224350205198358
11.0,0.062357501139990876
11.0,0.062471500227998175
11.0,0.06258549931600547
11.0,0.06269949840401276
11.0,0.06281349749202006
11.0,0.06292749658002736
11.0,0.06304149566803466
10.0,0.06315549475604196
10.0,0.06326949384404924
10.0,0.06338349293205654
10.0,0.06349749202006384
10.0,0.06361149110807113
20.0,0.06372549019607843
20.0,0.06383948928408573
10.0,0.06395348837209303
10.0,0.06406748746010033
10.0,0.06418148654810761
10.0,0.06429548563611491
10.0,0.06440948472412221
10.0,0.0645234838121295
10.0,0.0646374829001368
10.0,0.0647514819881441
10.0,0.0648654810761514
10.0,0.06497948016415869
10.0,0.06509347925216598
10.0,0.06520747834017328
10.0,0.06532147742818058
10.0,0.06543547651618786
10.0,0.06554947560419516
10.0,0.06566347469220246
10.0,0.06577747378020976
10.0,0.06589147286821706
10.0,0.06600547195622435
10.0,0.06611947104423165
10.0,0.06623347013223894
10.0,0.06634746922024623
10.0,0.06646146830825353
10.0,0.06657546739626083
10.0,0.06668946648426813
10.0,0.06680346557227543
10.0,0.06691746466028271
10.0,0.06703146374829001
10.0,0.06714546283629731
10.0,0.0672594619243046
10.0,0.0673734610123119
10.0,0.0674874601003192
10.0,0.0676014591883265
10.0,0.0677154582763338
10.0,0.06782945736434108
10.0,0.06794345645234838
10.0,0.06805745554035568
10.0,0.06817145462836297
10.0,0.06828545371637026
10.0,0.06839945280437756
10.0,0.06851345189238486
10.0,0.06862745098039216
10.0,0.06874145006839945
10.0,0.06885544915640675
10.0,0.06896944824441405
10.0,0.06908344733242133
10.0,0.06919744642042863
10.0,0.06931144550843593
10.0,0.06942544459644323
10.0,0.06953944368445053
10.0,0.06965344277245782
10.0,0.06976744186046512
20.0,0.06988144094847241
20.0,0.0699954400364797
20.0,0.070109439124487
20.0,0.0702234382124943
20.0,0.0703374373005016
20.0,0.0704514363885089
10.0,0.07056543547651618
10.0,0.07067943456452348
10.0,0.07079343365253078
10.0,0.07090743274053807
10.0,0.07102143182854537
10.0,0.07113543091655267
10.0,0.07124943000455997
10.0,0.07136342909256727
10.0,0.07147742818057455
10.0,0.07159142726858185
10.0,0.07170542635658915
10.0,0.07181942544459644
10.0,0.07193342453260373
10.0,0.07204742362061103
10.0,0.07216142270861833
10.0,0.07227542179662563
10.0,0.07238942088463292
10.0,0.07250341997264022
10.0,0.07261741906064752
10.0,0.0727314181486548
10.0,0.0728454172366621
10.0,0.0729594163246694
10.0,0.0730734154126767
10.0,0.073187414500684
10.0,0.07330141358869129
10.0,0.07341541267669859
10.0,0.07352941176470588
10.0,0.07364341085271317
10.0,0.07375740994072047
10.0,0.07387140902872777
10.0,0.07398540811673507
10.0,0.07409940720474237
10.0,0.07421340629274965
10.0,0.07432740538075695
10.0,0.07444140446876425
20.0,0.07455540355677154
20.0,0.07466940264477884
10.0,0.07478340173278614
10.0,0.07489740082079344
10.0,0.07501139990880074
10.0,0.07512539899680802
10.0,0.07523939808481532
10.0,0.07535339717282262
10.0,0.0754673962608299
10.0,0.0755813953488372
10.0,0.0756953944368445
10.0,0.0758093935248518
10.0,0.0759233926128591
10.0,0.07603739170086639
10.0,0.07615139078887369
10.0,0.07626538987688099
10.0,0.07637938896488827
10.0,0.07649338805289557
10.0,0.07660738714090287
10.0,0.07672138622891017
10.0,0.07683538531691747
10.0,0.07694938440492476
10.0,0.07706338349293206
10.0,0.07717738258093935
10.0,0.07729138166894664
10.0,0.07740538075695394
10.0,0.07751937984496124
10.0,0.07763337893296854
10.0,0.07774737802097584
10.0,0.07786137710898312
10.0,0.07797537619699042
10.0,0.07808937528499772
10.0,0.07820337437300501
10.0,0.07831737346101231
10.0,0.0784313725490196
10.0,0.0785453716370269
10.0,0.0786593707250342
10.0,0.07877336981304149
10.0,0.07888736890104879
10.0,0.07900136798905609
10.0,0.07911536707706338
10.0,0.07922936616507067
10.0,0.07934336525307797
10.0,0.07945736434108527
10.0,0.07957136342909257
10.0,0.07968536251709986
10.0,0.07979936160510716
10.0,0.07991336069311446
10.0,0.08002735978112174
10.0,0.08014135886912904
10.0,0.08025535795713634
10.0,0.08036935704514364
10.0,0.08048335613315094
10.0,0.08059735522115823
20.0,0.08071135430916553
10.0,0.08082535339717282
10.0,0.08093935248518011
10.0,0.08105335157318741
10.0,0.08116735066119471
10.0,0.08128134974920201
10.0,0.08139534883720931
10.0,0.0815093479252166
10.0,0.0816233470132239
10.0,0.08173734610123119
10.0,0.08185134518923848
10.0,0.08196534427724578
10.0,0.08207934336525308
10.0,0.08219334245326038
10.0,0.08230734154126768
10.0,0.08242134062927496
10.0,0.08253533971728226
10.0,0.08264933880528956
10.0,0.08276333789329685
10.0,0.08287733698130414
10.0,0.08299133606931144
10.0,0.08310533515731874
10.0,0.08321933424532604
10.0,0.08333333333333333
20.0,0.08344733242134063
10.0,0.08356133150934793
10.0,0.08367533059735521
10.0,0.08378932968536251
10.0,0.08390332877336981
10.0,0.08401732786137711
10.0,0.08413132694938441
10.0,0.0842453260373917
10.0,0.084359325125399
10.0,0.0844733242134063
10.0,0.08458732330141358
10.0,0.08470132238942088
10.0,0.08481532147742818
10.0,0.08492932056543548
10.0,0.08504331965344278
10.0,0.08515731874145006
10.0,0.08527131782945736
10.0,0.08538531691746466
10.0,0.08549931600547195
10.0,0.08561331509347925
10.0,0.08572731418148655
10.0,0.08584131326949385
10.0,0.08595531235750115
10.0,0.08606931144550843
10.0,0.08618331053351573
10.0,0.08629730962152303
10.0,0.08641130870953032
10.0,0.08652530779753762
10.0,0.08663930688554491
10.0,0.08675330597355221
20.0,0.08686730506155951
20.0,0.0869813041495668
10.0,0.0870953032375741
10.0,0.0872093023255814
10.0,0.08732330141358868
10.0,0.08743730050159598
10.0,0.08755129958960328
10.0,0.08766529867761058
10.0,0.08777929776561788
10.0,0.08789329685362517
10.0,0.08800729594163247
10.0,0.08812129502963977
10.0,0.08823529411764705
10.0,0.08834929320565435
10.0,0.08846329229366165
10.0,0.08857729138166895
10.0,0.08869129046967625
10.0,0.08880528955768353
10.0,0.08891928864569083
10.0,0.08903328773369813
10.0,0.08914728682170542
10.0,0.08926128590971272
10.0,0.08937528499772002
10.0,0.08948928408572732
10.0,0.08960328317373462
10.0,0.0897172822617419
10.0,0.0898312813497492
10.0,0.0899452804377565
10.0,0.09005927952576379
10.0,0.09017327861377109
10.0,0.09028727770177838
10.0,0.09040127678978568
10.0,0.09051527587779298
10.0,0.09062927496580027
10.0,0.09074327405380757
10.0,0.09085727314181487
10.0,0.09097127222982215
10.0,0.09108527131782945
10.0,0.09119927040583675
10.0,0.09131326949384405
10.0,0.09142726858185135
10.0,0.09154126766985864
10.0,0.09165526675786594
10.0,0.09176926584587324
20.0,0.09188326493388052
10.0,0.09199726402188782
10.0,0.09211126310989512
10.0,0.09222526219790242
10.0,0.09233926128590972
10.0,0.092453260373917
10.0,0.0925672594619243
10.0,0.0926812585499316
10.0,0.09279525763793889
10.0,0.09290925672594619
10.0,0.09302325581395349
10.0,0.09313725490196079
10.0,0.09325125398996809
10.0,0.09336525307797537
10.0,0.09347925216598267
10.0,0.09359325125398997
10.0,0.09370725034199726
10.0,0.09382124943000456
10.0,0.09393524851801185
10.0,0.09404924760601915
10.0,0.09416324669402645
10.0,0.09427724578203374
10.0,0.09439124487004104
10.0,0.09450524395804834
10.0,0.09461924304605562
10.0,0.09473324213406292
10.0,0.09484724122207022
10.0,0.09496124031007752
10.0,0.09507523939808482
10.0,0.0951892384860921
10.0,0.0953032375740994
10.0,0.0954172366621067
10.0,0.09553123575011399
10.0,0.09564523483812129
10.0,0.09575923392612859
10.0,0.09587323301413589
10.0,0.09598723210214319
10.0,0.09610123119015047
10.0,0.09621523027815777
10.0,0.09632922936616507
10.0,0.09644322845417236
10.0,0.09655722754217966
10.0,0.09667122663018696
10.0,0.09678522571819426
10.0,0.09689922480620156
10.0,0.09701322389420884
10.0,0.09712722298221614
10.0,0.09724122207022344
10.0,0.09735522115823073
10.0,0.09746922024623803
10.0,0.09758321933424532
20.0,0.09769721842225262
10.0,0.09781121751025992
10.0,0.09792521659826721
10.0,0.09803921568627451
20.0,0.09815321477428181
10.0,0.0982672138622891
10.0,0.09838121295029639
10.0,0.09849521203830369
10.0,0.09860921112631099
20.0,0.09872321021431829
10.0,0.09883720930232558
10.0,0.09895120839033288
10.0,0.09906520747834018
10.0,0.09917920656634746
10.0,0.09929320565435476
10.0,0.09940720474236206
10.0,0.09952120383036936
10.0,0.09963520291837666
10.0,0.09974920200638394
10.0,0.09986320109439124
10.0,0.09997720018239854
10.0,0.10009119927040583
10.0,0.10020519835841313
10.0,0.10031919744642043
20.0,0.10043319653442773
20.0,0.10054719562243503
20.0,0.10066119471044231
20.0,0.10077519379844961
20.0,0.10088919288645691
10.0,0.1010031919744642
10.0,0.1011171910624715
10.0,0.1012311901504788
10.0,0.1013451892384861
10.0,0.1014591883264934
20.0,0.10157318741450068
10.0,0.10168718650250798
10.0,0.10180118559051528
10.0,0.10191518467852256
10.0,0.10202918376652986
10.0,0.10214318285453716
11.0,0.10225718194254446
11.0,0.10237118103055176
11.0,0.10248518011855905
11.0,0.10259917920656635
10.0,0.10271317829457365
10.0,0.10282717738258093
10.0,0.10294117647058823
10.0,0.10305517555859553
10.0,0.10316917464660283
10.0,0.10328317373461013
10.0,0.10339717282261741
10.0,0.10351117191062471
10.0,0.10362517099863201
10.0,0.1037391700866393
10.0,0.1038531691746466
10.0,0.1039671682626539
10.0,0.1040811673506612
10.0,0.1041951664386685
10.0,0.10430916552667578
20.0,0.10442316461468308
20.0,0.10453716370269038
10.0,0.10465116279069767
10.0,0.10476516187870497
10.0,0.10487916096671226
10.0,0.10499316005471956
10.0,0.10510715914272686
10.0,0.10522115823073415
10.0,0.10533515731874145
10.0,0.10544915640674875
10.0,0.10556315549475603
10.0,0.10567715458276333
10.0,0.10579115367077063
10.0,0.10590515275877793
10.0,0.10601915184678523
10.0,0.10613315093479252
10.0,0.10624715002279982
10.0,0.10636114911080712
10.0,0.1064751481988144
10.0,0.1065891472868217
10.0,0.106703146374829
10.0,0.1068171454628363
10.0,0.1069311445508436
10.0,0.10704514363885088
10.0,0.10715914272685818
10.0,0.10727314181486548
10.0,0.10738714090287277
10.0,0.10750113999088007
10.0,0.10761513907888737
10.0,0.10772913816689467
10.0,0.10784313725490197
10.0,0.10795713634290925
10.0,0.10807113543091655
10.0,0.10818513451892385
10.0,0.10829913360693114
10.0,0.10841313269493844
10.0,0.10852713178294573
10.0,0.10864113087095303
10.0,0.10875512995896033
10.0,0.10886912904696762
10.0,0.10898312813497492
10.0,0.10909712722298222
20.0,0.1092111263109895
11.0,0.1093251253989968
11.0,0.1094391244870041
11.0,0.1095531235750114
33.0,0.1096671226630187
33.0,0.10978112175102599
33.0,0.10989512083903329
33.0,0.11000911992704059
33.0,0.11012311901504787
33.0,0.11023711810305517
33.0,0.11035111719106247
33.0,0.11046511627906977
33.0,0.11057911536707707
33.0,0.11069311445508435
33.0,0.11080711354309165
33.0,0.11092111263109895
33.0,0.11103511171910624
33.0,0.11114911080711354
33.0,0.11126310989512084
33.0,0.11137710898312814
33.0,0.11149110807113544
11.0,0.11160510715914272
11.0,0.11171910624715002
11.0,0.11183310533515732
11.0,0.1119471044231646
20.0,0.1120611035111719
20.0,0.1121751025991792
20.0,0.1122891016871865
20.0,0.1124031007751938
20.0,0.11251709986320109
20.0,0.11263109895120839
20.0,0.11274509803921569
10.0,0.11285909712722297
10.0,0.11297309621523027
10.0,0.11308709530323757
10.0,0.11320109439124487
10.0,0.11331509347925217
10.0,0.11342909256725946
10.0,0.11354309165526676
10.0,0.11365709074327406
10.0,0.11377108983128134
10.0,0.11388508891928864
10.0,0.11399908800729594
10.0,0.11411308709530324
10.0,0.11422708618331054
10.0,0.11434108527131782
10.0,0.11445508435932512
10.0,0.11456908344733242
10.0,0.11468308253533971
10.0,0.11479708162334701
10.0,0.11491108071135431
10.0,0.11502507979936161
10.0,0.1151390788873689
10.0,0.11525307797537619
10.0,0.11536707706338349
10.0,0.11548107615139079
10.0,0.11559507523939808
10.0,0.11570907432740538
10.0,0.11582307341541268
10.0,0.11593707250341997
10.0,0.11605107159142727
10.0,0.11616507067943456
10.0,0.11627906976744186
10.0,0.11639306885544916
10.0,0.11650706794345644
10.0,0.11662106703146374
10.0,0.11673506611947104
10.0,0.11684906520747834
10.0,0.11696306429548564
10.0,0.11707706338349293
10.0,0.11719106247150023
10.0,0.11730506155950753
10.0,0.11741906064751481
10.0,0.11753305973552211
20.0,0.11764705882352941
10.0,0.11776105791153671
10.0,0.11787505699954401
10.0,0.1179890560875513
10.0,0.1181030551755586
10.0,0.1182170542635659
10.0,0.11833105335157318
10.0,0.11844505243958048
10.0,0.11855905152758778
10.0,0.11867305061559508
10.0,0.11878704970360238
10.0,0.11890104879160966
10.0,0.11901504787961696
20.0,0.11912904696762426
10.0,0.11924304605563155
10.0,0.11935704514363885
10.0,0.11947104423164615
10.0,0.11958504331965344
10.0,0.11969904240766074
10.0,0.11981304149566803
10.0,0.11992704058367533
10.0,0.12004103967168263
10.0,0.12015503875968991
10.0,0.12026903784769721
10.0,0.12038303693570451
10.0,0.12049703602371181
10.0,0.12061103511171911
10.0,0.1207250341997264
10.0,0.1208390332877337
10.0,0.120953032375741
10.0,0.12106703146374828
10.0,0.12118103055175558
10.0,0.12129502963976288
10.0,0.12140902872777018
10.0,0.12152302781577748
20.0,0.12163702690378476
20.0,0.12175102599179206
10.0,0.12186502507979936
10.0,0.12197902416780665
10.0,0.12209302325581395
10.0,0.12220702234382125
10.0,0.12232102143182855
10.0,0.12243502051983585
